Name,Spec,ImageURL
종근당건강 락토핏 생유산균 슬림,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 600포/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg/아연: 2.55mg",
종근당건강 락토핏 생유산균 베베,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
종근당건강 락토핏 생유산균 키즈,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍/아연: 2.55mg/비타민B1: 0.36mg/비타민B2: 0.42mg/비타민B6: 0.45mg",
종근당건강 락토핏 생유산균 코어,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
헬시그루 코웨이 헬시그루 장밸런스 파워,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 3개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강, 항산화/프로바이오틱스 수 1억 CFU",
셀트리온스킨큐어 이너랩 면역7 바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3g/아연: 8.5mg/판토텐산: 5mg",
바이오가이아 락토플러스 생 유산균 온가족,프로바이오틱스,
아이리스브라이트 이지푸 프리미엄 초코맛 키즈 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
솔가 어드밴스드 멀티 빌리언 도필러스,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",
비타민마을 퍼펙트바이오틱스 산양유 초유 단백질 프로바이오틱스월분,프로바이오틱스/홍삼/건강식품/건강보조식품,
에코패밀리 루솔 루솔 굿케어 피부유산균,프로바이오틱스,
JW중외제약 프리미엄 프리바이오틱스 FOS4000+아연분말 가루 프락토올리고당 유산균,프리바이오틱스/아연/홍삼/건강식품/유산균/프리바이오틱스,
바이오가이아 프로덴티스,[주요성분] 프로바이오틱스,
건강앤 구아검 가수분해물 MAX,[주요성분] 프로바이오틱스,
락티브 시크릿케어 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 질 건강/
[기능성분] 아연: 4.25mg/셀렌: 27.5㎍",
톡투허 뷰티풀디 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 30억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1~2포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",
아모레퍼시픽 바이탈뷰티 프로바이오 골드,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 장 건강",
코스맥스엔비티 라엘밸런스 질 건강 리스펙타 프로바이오틱스 R1,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인여성, 시니어/섭취횟수, 양: 1일 1회, 1캡슐/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 장 건강",
브이에스엘3 키즈 크림향 생유산균 100억,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
KAL 애시도필러스 프로바이오틱스-4,"[주요성분] 프로바이오틱스/보장균수(CFU): 5억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 100캡슐/섭취기간: 100일/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",
씨너지아이앤티 메디트리 락토 프로바이오틱스 생유산균17 아연 3통월분,프로바이오틱스/아연/홍삼/건강식품/유산균/프로바이오틱스,
한미양행 간에는 밀크씨슬월분 +한알가득 프로바이오틱스증정,프로바이오틱스/헬스/다이어트/이너뷰티/콜라겐,
솔가 어드밴스드 플러스 프로바이오틱스 유산균,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
뉴트리션라이프 뉴트리가든 프리미엄 프로바이오틱스 컴플렉스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강",
비타민하우스 주 보울라디 솔루션,[주요성분] 프로바이오틱스,
락티브 베베 앤 키즈 우리아이 비타유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 120포/섭취기간: 4개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 3mg/비타민C: 30mg/비타민D: 3㎍",
"바이오가이아 락토핏플러스 아연 2,x",프로바이오틱스,
에스더포뮬러 여에스더 유산균 골드,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
뉴메이트 프로바이오 유산균,[주요성분] 프로바이오틱스,
유유제약 장안에 화제 포스트바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/특징: 스틱형/건강기능식품/기능성: 장 건강",
닥터린 다이어트 유산균S,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 100포/섭취기간: 100일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 비오틴: 30㎍",
팜투팜 위드바이오 포스트바이오틱스 프리바이오틱스 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억 미만/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1~2회/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 장 건강",
이삼오구 클리너리 오라밸런스 덴탈케어,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 360정/섭취기간: 12개월/형태: 캔디,츄어블/특징: 개별포장(PTP)",
GC녹십자웰빙 프로비던스 프로바이오틱스 장건강,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
종근당건강 락토핏 솔루션 중성지방,"[주요성분] 프로바이오틱스/보장균수(CFU): 40억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소",
종근당건강 락토핏 솔루션 스킨,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 장건강, 피부건강/프로바이오틱스 수 100억 CFU",
뉴트리 마스터바이옴 더블 마스터 장 앤 스킨,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 피부 건강/
[기능성분] 판토텐산: 50mg",
프로스랩 슬림 프로바이오틱스 3+,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
비타민뱅크 장용성 프로바이오틱스 플러스 100억,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
에스더포뮬러 여에스더 유산균 화이트,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
재로우포뮬러스 아이디얼 볼 서포트 LP299V 100억 유산균,[주요성분] 프로바이오틱스,
센트럴포뮬러 닥터프로바 드롭스 골드 프로바이오틱스 베이비 X,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
센트럴포뮬러 닥터프로바 드롭스 골드 프로바이오틱스 베이비 x,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
바이탈 캐나다 모유 유산균월 프로바이오틱스,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
신 비오페르민S,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 3정/총량: 350정/섭취기간: 50주/형태: 캡슐,정/특징: 해외구매",
GC녹십자 액티브 프로바이오틱스 유산균 19종 비타민D,프로바이오틱스/섭취대상: 성인남녀/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강,
네이쳐스바운티 애시도필러스 프로바이오틱,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/특징: 해외구매",
뉴트리디데이 다이어트에 빠진 유산균,"[주요성분] 프로바이오틱스/녹차추출물(카테킨)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포(1캡슐, 2정)/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 카테킨: 300mg/비타민B2: 0.7mg/비타민B6: 0.75mg/비타민C: 50mg/셀레늄: 16.5㎍/나이아신: 7.5mgNE",
엔젯오리진 이너케어 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
바름가 프로바이오 생유산균 골드 더블업,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억 미만/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 200포/섭취기간: 200일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg/비타민B1: 0.36mg/비타민B2: 0.42mg/비타민B6: 0.45mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\바름가 프로바이오 생유산균 골드 더블업 100포.jpg
메디오젠 비타솔 매일 쾌활 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\메디오젠 비타솔 매일 쾌활 유산균 30포.jpg
메디오젠 비타솔 매일 튼튼 유산균 키즈,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 3㎍/아연: 2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\메디오젠 비타솔 매일 튼튼 유산균 키즈 30포.jpg
한국바이오팜 네추럴라이즈 프로바이오틱스 유산균 다이어트2묶음 총월분,프로바이오틱스/홍삼/건강식품/유산균,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한국바이오팜 네추럴라이즈 프로바이오틱스 유산균 다이어트 30포 2묶음 총1개월분.jpg
일양약품 프로바이오틱스 비피더스 L 람노서스 GG유산균쇼핑백 모유유래 식물성 유산균 락토바실러스 장건강,프로바이오틱스/홍삼/건강식품/유산균,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일양약품 프로바이오틱스 비피더스 L 람노서스 GG유산균 8박스 쇼핑백 모유유래 식물성 유산균 락토바실러스 장건강.jpg
일양약품 프로바이오틱스 L 람노서스 GG유산균쇼핑백 모유유래 식물성 유산균 락토바실러스 장건강,프로바이오틱스/홍삼/건강식품/유산균,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일양약품 프로바이오틱스 L 람노서스 GG유산균 9박스 쇼핑백 모유유래 식물성 유산균 락토바실러스 장건강.jpg
이삼오구 클리너리 오라밸런스 브레스케어,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 180정/섭취기간: 6개월/형태: 캔디,츄어블",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이삼오구 클리너리 오라밸런스 브레스케어 30정.jpg
동화약품 잇백 덴티프로,"[주요성분] 프로바이오틱스/보장균수(CFU): 3억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 120정/섭취기간: 2개월/형태: 캔디,츄어블/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 칼슘: 210mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동화약품 잇백 덴티프로 120정.jpg
탑헬스 비포락토 덴틱스 프로바이오틱스 츄어블,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캔디,츄어블",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\탑헬스 비포락토 덴틱스 프로바이오틱스 츄어블 30정.jpg
오라팜 오라틱스 키즈 유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 1개월/형태: 캔디,츄어블",
GC녹십자웰빙 프로비던스 올인원 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
