Name,Spec,ImageURL
맥시즘 딥트 3일 사이언스 업 8포,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 12일/형태: 환/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 780mg/식이섬유: 4g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\맥시즘 딥트 3일 사이언스 업 8포.jpg
풀라이트 플라이밀 그린 45g,"섭취횟수, 양: 1회, 1포/형태: 분말/특징: 파우치형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\풀라이트 플라이밀 그린 45g.jpg
힐링엘엔씨 아임힐링 그린커피빈 50포,"[주요성분] 그린커피빈/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 25일/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\힐링엘엔씨 아임힐링 그린커피빈 50포.jpg
비브리브 꼬박꼬밥 스윗콘 40g,"섭취횟수, 양: 1회, 1포/형태: 분말/특징: 파우치형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비브리브 꼬박꼬밥 스윗콘 40g.jpg
비브리브 꼬박꼬밥 고구마 40g,"섭취횟수, 양: 1회, 1포/형태: 분말/특징: 파우치형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비브리브 꼬박꼬밥 고구마 40g.jpg
비브리브 꼬박꼬밥 쑥 40g,"섭취횟수, 양: 1회, 1포/형태: 분말/특징: 파우치형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비브리브 꼬박꼬밥 쑥 40g.jpg
동국제약 마이핏B 더비움 트리플업 2g 10포,"섭취횟수, 양: 1일 2회,1포/형태: 분말형/특징: 스틱형/기능성: 체지방감소",
위드바이오코스팜 마이핏 녹차 카테킨 다이어트 800mg 60정,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월(1박스)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
비브리브 꼬박꼬밥 스윗콘 600g,"체중조절용 조제식품/종류: 초유, 분리유청단백(WPI), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 155kcal/단백질: 12g",
네이처뉴트리션 퍼펙토 수국잎 열수추출물 락토페린 60정,"[주요성분] 락토페린/수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네이처뉴트리션 퍼펙토 수국잎 열수추출물 락토페린 60정.jpg
닥터프리오 더다른 락토페린 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닥터프리오 더다른 락토페린 60정.jpg
트리즈커머스 마이해빗 슬림 케어 다이어트 60정,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\트리즈커머스 마이해빗 슬림 케어 다이어트 60정.jpg
비브리브 꼬박꼬밥 민트초코 7포,"체중조절용 조제식품/종류: 초유, 분리유청단백(WPI), 분리대두단백(ISP), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 148kcal/단백질: 14.1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비브리브 꼬박꼬밥 민트초코 7포.jpg
휴럼 아이엠미 잔티젠 이지 버닝 다이어트 30캡슐,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\휴럼 아이엠미 잔티젠 이지 버닝 다이어트 30캡슐.jpg
GRN 리얼퀸 갱년기 다이어트 60정,"섭취횟수, 양: 1일 1회, 2캡슐/형태: 캡슐,정/건강기능식품/GMP/기능성: 영양보충, 체지방감소",
어댑트 푸드올로지 맨올로지 컷 1100mg 120정,"섭취대상: 성인남성/형태: 캡슐,정/건강기능식품/기능성: 간 건강, 체지방감소",
GRN 리얼퀸 60정,"[주요성분] 소포리코사이드(회화나무열매)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 갱년기 개선, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/소포리코사이드: 35mg/비타민B1: 0.36mg/비타민B2: 0.42mg/비타민B6: 0.45mg/판토텐산: 1.5mg/나이아신: 4.5mgNE/비타민E: 11mg/나이아신: 15mg/비오틴: 9㎍/비타민C: 30mg/비타민D: 3㎍/아연: 2.55mg",
뉴트럴플랜 모로오렌지 레몬밤 락토페린 120정,"[주요성분] 락토페린/레몬밤/모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 4개월/형태: 캡슐,정/특징: 피쉬콜라겐함유",
뉴트리코어 WCS 유기농 발효율피 1100mg 60정,"발효율피/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2정/섭취기간: 1개월(1박스)/형태: 캡슐,정",
닥터블릿 푸응 나이트버닝 10캡슐,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 10일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg",
힐링엘엔씨 아임힐링 프리미엄 카테킨24 그래뉼 스틱 50포,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 50일/형태: 분말/특징: 스틱형",
이로아 레몬밤 카테킨 다이어트 30포,"[주요성분] 녹차추출물(카테킨)/레몬밤/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] Rosmarinic acid: 32.4%/1-Deoxynojirimycin: 0.828mg/6,7-Dimethylesculetin: 0.138mg/카테킨: 300mg/비타민C: 30mg",
닥터트루 리얼 다이어트 흑임자맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 121kcal/단백질: 11g",
닥터트루 리얼 다이어트 그래놀라옥수수맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 118kcal/단백질: 11g",
닥터트루 리얼 다이어트 바닐라크림맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 126kcal/단백질: 11g",
닥터트루 리얼 다이어트 뉴욕치즈케이크맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 126kcal/단백질: 11g",
닥터트루 리얼 다이어트 딸기맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 114kcal/단백질: 12g",
닥터트루 리얼 다이어트 초코맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 110kcal/단백질: 12g",
닥터트루 리얼 다이어트 곡물맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 114kcal/단백질: 11g",
닥터트루 리얼 다이어트 쿠키앤크림맛 750g,"체중조절용 조제식품/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 117kcal/단백질: 12g",
웅진 다릴한 공 한방 다이어트 80ml 30포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
CMG제약 CMG제약 슬림버닝01 56정,"녹차추출물(카테킨)/섭취횟수, 양: 1일 2회, 2정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
헬스헬퍼 맥스컷 프로 120캡슐,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3캡슐/섭취기간: 20일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg/코로솔산: 1.3mg/B1: 1.2mg/B6: 1.5mg/나이아신: 15mgNE/판토텐산: 5mg/아연: 8.5mg/망간: 3mg",
맥시즘 딥트 3일 피치맛 번 950mg 30정,"섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/HACCP/GAP/기능성: 체지방감소",
고헬씨 고 슬림 가르시니아 골드 120캡슐 (해외),"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",
고헬씨 고 슬림 가르시니아 골드 60캡슐 (해외),"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회,1회 1캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 해외구매",
안국약품 포텐샷 버닝 슬림 30포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
메이준생활건강 메이준뉴트리 유러피언 산양유 콜라겐 프로틴 252g,"체중조절용 조제식품/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/섭취기간: 3주/형태: 분말/특징: 피쉬콜라겐함유/
[영양정보] 표시기준량: 36g/열량: 135kcal/단백질: 27g",
바른약사 모로오렌지 락토페린 프리미엄 60정,"[주요성분] 락토페린/모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정",
바른약사 락토페린 프리미엄 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정",
동국제약 유어핏 가르시니아 캄보지아 1000 1100mg 60정,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
센트 센트디 풋사과 25ml,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회 1병/형태: 액상형/건강기능식품/기능성: 체지방감소",
헬스밸런스 스키니랩 이너컷 오비엑스 레몬밤 다이어트 30정,"레몬밤/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2정씩/섭취기간: 15일(1박스)/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
메디카코리아 메디카생활건강 녹차 카테킨 알파 60정,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg/아연: 8.5mg/셀레늄: 55㎍/나이아신: 15mgNE/판토텐산: 5mg/비타민B12: 2.4㎍/망간: 3mg/비타민B6: 1.5mg/비타민B1: 1.2mg/엽산: 400㎍/비오틴: 30㎍",
요케베 요케베 클래식 파우더 500g (해외),형태: 분말,
푸름웰니스 살뺄라카노 30포,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절, 혈중 중성지질 개선/
[기능성분] HCA: 750mg/식이섬유: 5,000mg",
내츄럴플러스 에버핏 수국잎열수추출물 600 60정,"[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정/특징: 피쉬콜라겐함유",
요케베 클래식 파우더 500g (해외),"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리대두단백(ISP), 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매",
어댑트 푸드올로지 톡스올로지 클렌즈 비움 50ml 9병,"가르시니아(HCA)/섭취횟수, 양: 1일 3회, 1병/형태: 음료(액상)/건강기능식품/GMP/기능성: 체지방감소",
아모레퍼시픽 바이탈뷰티 메타그린 부스터샷 27.27g 7병,"섭취횟수, 양: 1일 1회, 1병/형태: 캡슐,정, 음료(액상)/건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
맥시즘 딥트 3일 스트롱업 5g 15포,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1포/형태: 분말, 환/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 체지방감소",
콜마비앤에이치 위클리랩 라이틀리 다이어트 부스터 7포,"녹차추출물(카테킨)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/카테킨300mg",
경남제약 식사후 칼로 컨트롤 PLUS 15포,"녹차추출물(카테킨)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 15일(1박스)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소/카테킨300mg",
엔조헬스 시서스 15000 120베지캡슐 (해외),"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",
LG생활건강 푸드올로지 버닝올로지 디데이 5포,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
퍼플랩스헬스케어 세리박스 세리컷 프레소 12ml 50포,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1포/섭취기간: 25일(1박스)/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",
퍼플랩스헬스케어 세리박스 세리컷 스타터 샤이닝 900mg 84정,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 3정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
안국건강 다이브 인 핏 28정,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/비타민C: 30mg",
퍼플랩스헬스케어 세리박스 세리컷 스타터 블루밍 850mg 56정,"녹차추출물(카테킨)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정/섭취기간: 1개월(1박스)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 콜레스테롤감소",
조아제약 뉴트리365 스파클링 톡톡 깔라만시 5g 14포,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 14일(1박스)/형태: 분말형/특징: 스틱형/레몬맛",
