Name,Spec,ImageURL
대양쏠트 탈수처리한 천일염,조미료/향신료/소금/천일염/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대양쏠트 탈수처리한 천일염.jpg
대상 청정원 소불고기양념 진,소스/드레싱/시럽/고기양념/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 소불고기양념 진.jpg
CJ제일제당 메티에 리치 초코 소스,소스/드레싱/시럽/시럽/대용량,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 메티에 리치 초코 소스.jpg
오뚜기 소불고기 큰양념,소스/드레싱/시럽/고기양념/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 소불고기 큰양념.jpg
캐드에프에스 돈까스소스,소스/드레싱/시럽/소스/돈까스 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\캐드에프에스 돈까스소스.jpg
오뚜기 돈까스소스,소스/드레싱/시럽/소스/돈까스 소스/대용량(업소용)/토마토(수입산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 돈까스소스.jpg
CJ제일제당 백설 중력 밀가루,"밀가루/전분/밀가루/대용량(업소용)/미국,호주",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 백설 중력 밀가루.jpg
오뚜기 우스타 소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 우스타 소스.jpg
롯데웰푸드 델가 델리야끼소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\롯데웰푸드 델가 델리야끼소스.jpg
베오베 다크초코 소스,소스/드레싱/시럽/소스/카페소스/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\베오베 다크초코 소스.jpg
동원홈푸드 간장치킨소스,소스/드레싱/시럽/소스/일회용/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\동원홈푸드 간장치킨소스.jpg
주비푸드 자연에서 갈아만든 생와사비,양념/장/고추냉이/대용량(업소용)/중국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\주비푸드 자연에서 갈아만든 생와사비.jpg
오타후쿠 오꼬노미소스,소스/드레싱/시럽/소스/일식소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오타후쿠 오꼬노미소스.jpg
금호 햇살비 참깨100% 참기름,오일/식용유/참기름/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\금호 햇살비 참깨100% 참기름.jpg
이슬나라 스위트 칠리소스,소스/드레싱/시럽/소스/칠리 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\이슬나라 스위트 칠리소스.jpg
CJ프레시웨이 이츠웰 스위트 칠리소스,소스/드레싱/시럽/소스/칠리 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ프레시웨이 이츠웰 스위트 칠리소스.jpg
하나식품 돈까스 소스,소스/드레싱/시럽/소스/돈까스 소스/대용량(업소용)/토마토(중국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\하나식품 돈까스 소스.jpg
CJ프레시웨이 이츠웰 양념쌈장 골드,양념/장/쌈장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ프레시웨이 이츠웰 양념쌈장 골드.jpg
대상 청정원 돈까스소스 1호,소스/드레싱/시럽/소스/돈까스 소스/캔/대용량(업소용)/토마토(중국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 돈까스소스 1호.jpg
아워홈 행복한맛남 옛날 돈까스 소스,소스/드레싱/시럽/소스/돈까스 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\아워홈 행복한맛남 옛날 돈까스 소스.jpg
우림식품 사과쨈,소스/드레싱/시럽/잼/사과잼/대용량(업소용)/사과(국내산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\우림식품 사과쨈.jpg
캐드FS 스위트 칠리소스,소스/드레싱/시럽/소스/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\캐드FS 스위트 칠리소스.jpg
조흥 코다노 블랙페퍼 소스,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 블랙페퍼 소스.jpg
풍전식품 순후추,조미료/향신료/후추/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\풍전식품 순후추.jpg
오뚜기 생와사비,양념/장/고추냉이/대용량(업소용)/함유량:약40%(와사비),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 생와사비.jpg
화미오뎅국물 쯔유,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\화미오뎅국물 쯔유.jpg
대상 쉐프원 쌀국수용소스,소스/드레싱/시럽/육수/쌀국수육수/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 쉐프원 쌀국수용소스.jpg
대상 청정원 스위트 칠리소스,소스/드레싱/시럽/소스/칠리 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 스위트 칠리소스.jpg
오뚜기 카놀라유,오일/식용유/카놀라유/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 카놀라유.jpg
미원 치킨스톡 오리지날,조미료/향신료/조미료(기타)/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\미원 치킨스톡 오리지날.jpg
오뚜기 케찹 1회용,소스/드레싱/시럽/소스/일회용/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 케찹 1회용.jpg
조흥 코다노 옛날 돈까스 소스,소스/드레싱/시럽/소스/돈까스 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 옛날 돈까스 소스.jpg
오타후쿠 장어구이소스,소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오타후쿠 장어구이소스.jpg
삼화식품 삼화 맑은 국간장,양념/장/간장/국간장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\삼화식품 삼화 맑은 국간장.jpg
오뚜기 허니머스타드 일회용,소스/드레싱/시럽/머스타드 소스/일회용/대용량(업소용)/겨자(미국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 허니머스타드 일회용.jpg
동원홈푸드 엘빠소 카페시럽,소스/드레싱/시럽/시럽/카페시럽/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\동원홈푸드 엘빠소 카페시럽.jpg
청우식품 첫맛 우동다시,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\청우식품 첫맛 우동다시.jpg
대상 청정원 바베큐소스 1호,소스/드레싱/시럽/소스/바베큐 소스/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 바베큐소스 1호.jpg
대상 쉐프원 키위드레싱,소스/드레싱/시럽/드레싱/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 쉐프원 키위드레싱.jpg
맘스맘 케이준 드레싱,소스/드레싱/시럽/드레싱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\맘스맘 케이준 드레싱.jpg
한상코퍼레이션 초담원 모밀소스,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\한상코퍼레이션 초담원 모밀소스.jpg
청우식품 이음식 양념치킨 매운맛 소스,소스/드레싱/시럽/소스/고기양념/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\청우식품 이음식 양념치킨 매운맛 소스.jpg
기라델리 화이트 초콜릿 프리미엄 소스,소스/드레싱/시럽/카페소스/초코소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\기라델리 화이트 초콜릿 프리미엄 소스.jpg
기라델리 카라멜소스,소스/드레싱/시럽/시럽/카페시럽/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\기라델리 카라멜소스.jpg
야마끼 우동쯔유,소스/드레싱/시럽/육수/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\야마끼 우동쯔유.jpg
조흥 코다노 불난마요 소스,소스/드레싱/시럽/소스/마요네즈/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 불난마요 소스.jpg
사조대림 해표 천일염 굵은소금,조미료/향신료/소금/천일염/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\사조대림 해표 천일염 굵은소금.jpg
스카이푸드 고추명가 명가의 된장찌개소스,"소스/드레싱/시럽/소스/찌개양념/대용량(업소용)/대두(국내산), 다진양파(국내산), 다진무(국내산) 등",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\스카이푸드 고추명가 명가의 된장찌개소스.jpg
움트리 진냉면육수,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\움트리 진냉면육수.jpg
대상 청정원 햇살담은 자연숙성 조림간장,양념/장/간장/맛간장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 햇살담은 자연숙성 조림간장.jpg
CJ프레시웨이 이츠웰 바베큐 소스,소스/드레싱/시럽/소스/바베큐 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ프레시웨이 이츠웰 바베큐 소스.jpg
연합식품 슈퍼 초데리 1회용 식초,조미료/향신료/식초/일회용/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\연합식품 슈퍼 초데리 1회용 식초.jpg
삼화식품 사과식초,조미료/향신료/식초/대용량(업소용)/원재료: 농축사과즙 5.14%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\삼화식품 사과식초.jpg
서양푸드 북경 동치미육수,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\서양푸드 북경 동치미육수.jpg
델리후레쉬 핫칠리소스,소스/드레싱/시럽/소스/칠리 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\델리후레쉬 핫칠리소스.jpg
CJ제일제당 백설 함수결정포도당,조미료/향신료/조미료(기타)/대용량(업소용)/원재료: 옥수수전분 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 백설 함수결정포도당.jpg
얼음골푸드 해인 돈까스소스,소스/드레싱/시럽/소스/돈까스 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\얼음골푸드 해인 돈까스소스.jpg
몽고식품 마산명산 마산명산 몽고간장 송표 골드,양념/장/간장/플라스틱/대용량(업소용)/대두(수입산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\몽고식품 마산명산 마산명산 몽고간장 송표 골드.jpg
하인즈 토마토페이스트 캔,소스/드레싱/시럽/케찹/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\하인즈 토마토페이스트 캔.jpg
오뚜기 부어먹는 돈까스소스,소스/드레싱/시럽/소스/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 부어먹는 돈까스소스.jpg
조흥 코다노 토마토 스파게티 소스,소스/드레싱/시럽/소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 토마토 스파게티 소스.jpg
토라니 초코소스,소스/드레싱/시럽/시럽/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\토라니 초코소스.jpg
오뚜기 파인애플 드레싱,소스/드레싱/시럽/드레싱/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 파인애플 드레싱.jpg
초담원 모밀소스,소스/드레싱/시럽/육수/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\초담원 모밀소스.jpg
육미 재래식 된장,양념/장/된장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\육미 재래식 된장.jpg
한라식품 참치액,조미료/향신료/참치액/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\한라식품 참치액.jpg
조흥 코다노 에멘탈 퐁듀치즈소스,"소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관/대용량(업소용)/고다치즈(외국산), 유크림(국산), 크림치즈(호주산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 에멘탈 퐁듀치즈소스.jpg
하인즈 피자소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\하인즈 피자소스.jpg
앤드로스 라즈베리 리플잼,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/라즈베리(외국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\앤드로스 라즈베리 리플잼.jpg
CJ제일제당 해찬들 사계절 쌈장,양념/장/쌈장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 해찬들 사계절 쌈장.jpg
롯데푸드 미림,양념/장/기타 장류/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\롯데푸드 미림.jpg
이츠웰 상큼팡팡 파인드레싱,소스/드레싱/시럽/드레싱/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\이츠웰 상큼팡팡 파인드레싱.jpg
오뚜기 오쉐프 오리엔탈 샐러드소스,소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 오리엔탈 샐러드소스.jpg
시아스 요거트 드레싱 골드,소스/드레싱/시럽/드레싱/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\시아스 요거트 드레싱 골드.jpg
오뚜기 오쉐프 초고추장,양념/장/초고추장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 초고추장.jpg
스카이푸드 고추명가 떡볶이 소스,소스/드레싱/시럽/소스/떡볶이 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\스카이푸드 고추명가 떡볶이 소스.jpg
이슬나라 돈까스소스,소스/드레싱/시럽/소스/돈까스 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\이슬나라 돈까스소스.jpg
대상 청정원 매운갈비 양념,소스/드레싱/시럽/고기양념/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 매운갈비 양념.jpg
오뚜기 오쉐프 1000 아일랜드 드레싱,소스/드레싱/시럽/드레싱/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 1000 아일랜드 드레싱 2kg.jpg
