Name,Spec,ImageURL
셀트리온스킨큐어 이너랩 듀얼액트 멀티비타민 알티지오메가3,"멀티비타민/오메가3/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선, 혈행개선/600mg(EPA+DHA)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\셀트리온스킨큐어 이너랩 듀얼액트 멀티비타민 알티지오메가3.jpg
익스트림 프로바이오틱스입 세트,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억+비피더스균 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\익스트림 프로바이오틱스입 세트.jpg
종근당건강 락토핏 생유산균 맘스,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 락토핏 생유산균 맘스.jpg
내츄럴플러스 카무트 브랜드밀 발효효소,"효소/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/HACCP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 카무트 브랜드밀 발효효소.jpg
아이하이컴 아이모어,"건강보조식품/섭취대상: 임산부, 유아,청소년/섭취횟수, 양: 1일 1회,1정/섭취기간: 1개월분/건강기능식품/GMP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 영양보충, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\아이하이컴 아이모어.jpg
대웅생명과학 저분자 피쉬콜라겐 펩타이드,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 45일/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\대웅생명과학 저분자 피쉬콜라겐 펩타이드.jpg
경남제약 레모나 톡톡,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 100포/섭취기간: 100일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\경남제약 레모나 톡톡.jpg
고려은단 닥터원 메가도스C 3000 비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 3,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\고려은단 닥터원 메가도스C 3000 비타민C.jpg
안국건강 안국 눈건강 솔루션,"[주요성분] 루테인/아스타잔틴/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 눈 건강/
[기능성분] 루테인: 18.182mg/지아잔틴: 1.818mg/아스타잔틴: 6mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\안국건강 안국 눈건강 솔루션.jpg
휴온스 메리트C산,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 3개월/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 2,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\휴온스 메리트C산.jpg
종근당건강 아이클리어 루테인 아스타잔틴,"[주요성분] 루테인/아스타잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 눈 건강/
[기능성분] 루테인: 20mg/아스타잔틴: 6mg/아연: 8.5mg/비타민A: 700㎍RE/비타민D: 30mg/비타민E: 11mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 아이클리어 루테인 아스타잔틴.jpg
안국건강 코박사 에스,"[주요성분] 건강보조식품/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2캡슐/총량: 120캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 코 상태 개선/
[기능성분] EGCG: 100mg/ellagic acid: 2.5mg/gallic acid: 2.2mg/아연: 10mg/비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\안국건강 코박사 에스.jpg
에치와이브이푸드 멀티비타민미네랄,[주요성분] 멀티비타민,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\에치와이브이푸드 멀티비타민미네랄.jpg
종근당건강 장건강 프로젝트 365 프로바이오틱스 100억,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 장건강 프로젝트 365 프로바이오틱스 100억.jpg
GNM자연의품격 프리미엄 보스웰리아,"[주요성분] 보스웰리아/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 프리미엄 보스웰리아.jpg
네이쳐스웨이 얼라이브 원스데일리 포 우먼,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 555㎍RE/비타민C: 200mg/비타민D: 10㎍/비타민E: 25mgα-TE/비타민B1: 30mg/비타민B2: 25mg/나이아신: 40mgNE/판토텐산: 60mg/비타민B6: 40mg/비오틴: 200㎍/칼슘: 300mg/비타민B12: 150㎍/비타민K: 70㎍/구리: 2mg/요오드: 150㎍/망간: 3.5mg...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\네이쳐스웨이 얼라이브 원스데일리 포 우먼.jpg
나우푸드 퀘르세틴 위드 브로멜라인,"건강보조식품/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회,2캡슐/섭취기간: 2개월분/형태: 캡슐,정/특징: 베지캡슐형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\나우푸드 퀘르세틴 위드 브로멜라인.jpg
덴프스 혈당케어 프로,"[주요성분] 코로솔산(바나바잎)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 혈당조절/
[기능성분] 코로솔산: 1.3mg/비타민B1: 1.2mg/아연: 8.5mg/셀렌: 55㎍/크롬: 50㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\덴프스 혈당케어 프로.jpg
뉴트리디데이 rTG 오메가3 골드,"[주요성분] 오메가3/rTG형(3세대)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 600mg/비타민D: 25㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\뉴트리디데이 rTG 오메가3 골드.jpg
홀리데이즈 오메가3 1100,"[주요성분] 오메가3/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐 /섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 1,100mg/비타민D: 25㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\홀리데이즈 오메가3 1100.jpg
재로우포뮬러스 우먼 펨 도피러스 50억 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\재로우포뮬러스 우먼 펨 도피러스 50억 유산균.jpg
청담뉴트리션 콘드로이친 1200,"[주요성분] 콘드로이친/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\청담뉴트리션 콘드로이친 1200.jpg
대웅제약 에너씨슬,"[주요성분] 밀크씨슬/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 간 건강/
[기능성분] 실리마린: 130mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B12: 35μg/비오틴: 35μg/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\대웅제약 에너씨슬.jpg
암웨이 뉴트리라이트 골든 팩 세트,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 60포/섭취기간: 30일/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\암웨이 뉴트리라이트 골든 팩 세트.jpg
내츄럴플러스 메가 리포좀 글루타치온 필름,"글루타치온/섭취횟수, 양: 1일 1회, 1~2매/형태: 구강용해필름/HACCP/레몬맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 메가 리포좀 글루타치온 필름.jpg
종근당건강 슈퍼비젼 멀티비타민 미네랄 로얄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 180정/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 221㎍RE/비타민B1: 0.56mg/비타민B2: 0.42mg/비타민B6: 1.03mg/비타민B12: 0.88㎍/비타민C: 54mg/비타민D: 1.61㎍/비타민E: 3.74mgα-TE/나이아신: 5.04mgNE/엽산: 214㎍/판토텐산: 1.72mg/아연: 3.63mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 슈퍼비젼 멀티비타민 미네랄 로얄.jpg
팜스빌 애플트리김약사네 벨기에 유산균 다이어트 트리플러스,"[주요성분] 신바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 프락토올리고당: 3,000mg/HCA: 750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\팜스빌 애플트리김약사네 벨기에 유산균 다이어트 트리플러스.jpg
종근당건강 아이클리어 루테인지아잔틴 아스타잔틴,"섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 눈 건강, 면역력 증진, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 아이클리어 루테인지아잔틴 아스타잔틴.jpg
일동제약 지큐랩 100억 생유산균 골드,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 12mg/셀레늄: 16.5㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\일동제약 지큐랩 100억 생유산균 골드.jpg
종근당건강 락토핏 5X 생유산균 코어맥스,"[주요성분] 프로바이오틱스/보장균수(CFU): 30억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 락토핏 5X 생유산균 코어맥스.jpg
닥터스베스트 루테인 위드 루테맥스 2020,"[주요성분] 루테인/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\닥터스베스트 루테인 위드 루테맥스 2020.jpg
GNM자연의품격 루테인 오메가3,"[주요성분] 루테인/오메가3/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/GMP/기능성: 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 600mg/루테인: 20mg/비타민A: 840㎍RE/비타민E: 13.2mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 루테인 오메가3.jpg
JW중외제약 프리미엄 징코 앤 메모리,"[주요성분] 징코(은행잎)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 혈행개선/
[기능성분] 플라보놀배당체: 28.8mg/비타민E: 5.5mgα-TE/아연: 4.25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\JW중외제약 프리미엄 징코 앤 메모리.jpg
솔가 비타민 D3 2200,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 50캡슐/섭취기간: 50일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 55㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\솔가 비타민 D3 2200.jpg
내츄럴플러스 관절연골엔 글루코사민 비타민D 망간,"건강보조식품/섭취대상: 성인남녀, 시니어/섭취횟수, 양: 1일 1회, 2정/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 관절 건강, 관절, 연골 건강, 면역력 증진, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 관절연골엔 글루코사민 비타민D 망간.jpg
국제약품 오큐테인3,"[주요성분] 루테인/오메가3/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2캡슐/총량: 120캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 기억력 개선, 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] 루테인: 10mg/EPA+DHA: 1,000mg/비타민C: 500mg/비타민E: 269mgα-TE/아연: 12mg/구리: 2mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\국제약품 오큐테인3.jpg
코스트코 커클랜드 칼슘 시트레이트 마그네슘 아연,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2정/총량: 500정/섭취기간: 250일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스트코 커클랜드 칼슘 시트레이트 마그네슘 아연.jpg
JW중외제약 프리미엄 리얼메디 루테인 지아잔틴 아스타잔틴 플러스,"[주요성분] 루테인/아스타잔틴/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 눈 건강/
[기능성분] 루테인: 18.18mg/지아잔틴: 1.82mg/아스타잔틴: 4mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\JW중외제약 프리미엄 리얼메디 루테인 지아잔틴 아스타잔틴 플러스.jpg
태준제약 오큐아레즈투엠,"[주요성분] 루테인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/총량: 60정/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 눈 건강/
[기능성분] 루테인: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\태준제약 오큐아레즈투엠.jpg
JW중외제약 해조 코랄 칼슘 마그네슘 아연 비타민D3 2000IU,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 300mg/비타민D: 2,000IU(50㎍)/마그네슘: 150mg/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\JW중외제약 해조 코랄 칼슘 마그네슘 아연 비타민D3 2000IU.jpg
에버 감마리놀렌산 달맞이꽃 종자유,"감마리놀렌산/섭취대상: 성인남녀/형태: 캡슐,정/기능성: 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\에버 감마리놀렌산 달맞이꽃 종자유.jpg
휴럼 아이편안 루테인 지아잔틴,"[주요성분] 루테인/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 눈 건강/
[기능성분] 루테인: 18.181mg/지아잔틴: 1.818mg/셀레늄: 16.5㎍/아연: 2.55mg/비타민A: 210㎍RE/비타민B1: 0.36mg/비타민B2: 0.42mg/비타민E: 3.3mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\휴럼 아이편안 루테인 지아잔틴.jpg
종근당 활력 코엔자임Q10 플러스,"코큐텐(코엔자임Q10)/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 영양보충, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당 활력 코엔자임Q10 플러스.jpg
뉴트리 에버콜라겐 인앤업 비오틴 업,"[주요성분] 콜라겐/비오틴/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 84정/섭취기간: 6주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 30mg/비오틴: 1,000㎍/비타민C: 120mg/셀레늄: 55㎍/비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\뉴트리 에버콜라겐 인앤업 비오틴 업.jpg
GNM자연의품격 코큐텐 알티지 오메가3,"[주요성분] 오메가3/코큐텐(코엔자임Q10)/rTG형(3세대)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/GMP/기능성: 항산화, 혈압조절, 혈중 중성지질 개선, 혈행개선/
[기능성분] 코엔자임Q10: 100mg/EPA+DHA: 500mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 코큐텐 알티지 오메가3.jpg
