Name,Spec,ImageURL
남양유업 프렌치카페 카페믹스 120T,인스턴트커피/커피믹스/분말/스틱형/총량: 120T/중량: 11.1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\남양유업 프렌치카페 카페믹스 120T.jpg
아이에스씨 린저 모카골드 커피믹스 스틱 100T,인스턴트커피/커피믹스/분말/스틱형/총량: 100T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\아이에스씨 린저 모카골드 커피믹스 스틱 100T.jpg
고려인삼제품공사 고향 누룽지 둥굴레차 100T,둥굴레차/티백형/총량: 100T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\고려인삼제품공사 고향 누룽지 둥굴레차 100T.jpg
네슬레 네스카페 수프리모 오리지널 커피믹스 180T,인스턴트커피/커피믹스/분말/스틱형/총량: 180T/중량: 11.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\네슬레 네스카페 수프리모 오리지널 커피믹스 180T.jpg
다정 다미즐 오! 자몽차 1kg,자몽차/액상/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\다정 다미즐 오! 자몽차 1kg.jpg
뎅유지차 2.2kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\뎅유지차 2.2kg.jpg
다정 다미즐 봉밀 생강차 1kg,생강차/액상/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\다정 다미즐 봉밀 생강차 1kg.jpg
합천생약가공영농조합법인 산그리메 핑거루트차 100T,핑거루트차/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\합천생약가공영농조합법인 산그리메 핑거루트차 100T.jpg
동서식품 동서 메밀차 200T,메밀차/티백형/총량: 200T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 동서 메밀차 200T.jpg
모카C&T 뉴 모카 카페 마일드 커피믹스 100T,인스턴트커피/커피믹스/분말/스틱형/총량: 100T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\모카C&T 뉴 모카 카페 마일드 커피믹스 100T.jpg
동서식품 맥심 오리지날 커피믹스 100T (비닐팩),인스턴트커피/커피믹스/분말/스틱형/총량: 100T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 오리지날 커피믹스 100T (비닐팩).jpg
